#1
#C1: time (Europe/Berlin)[s] from 2023-05-21T00:00:00+0200 to 2023-05-31T00:00:00+0200
#C2: global horizontal radiation [W/m2]
#C3: module temperature [°C]
double ROF-rad_module_temp_2023(2814,3)
633600	53.92	11.161999999999999
633900	45.324	11.012
634200	48.06	10.928
634500	48.839999999999996	11.097999999999999
634800	51.965999999999994	11.414
635100	48.84	11.724
635400	51.96600000000001	12.062
635700	53.92	12.462
636000	53.91799999999999	12.814000000000002
636300	57.434000000000005	13.148000000000001
636600	61.342000000000006	13.512
636900	73.45599999999999	13.988
637200	67.20599999999999	14.376
637500	57.826	14.85
637800	70.33	15.288
638100	59.39000000000001	15.536000000000001
638400	60.956	15.75
638700	60.562	16.036
639000	66.032	16.264
639300	62.513999999999996	16.514
639600	67.204	17.176
639900	83.614	17.428
640200	162.93	17.452
640500	75.79799999999999	17.464000000000002
640800	75.018	17.548000000000002
641100	71.502	17.648
641400	72.28399999999999	17.774
641700	111.74600000000001	17.928
642000	80.488	18.098000000000003
642300	74.626	18.326
642600	74.238	18.524
642900	183.64000000000001	18.752
643200	201.21800000000002	20.65
643500	628.668	23.15
643800	641.562	23.464000000000002
644100	644.3	25.7
644400	651.332	30.488
644700	660.316	34.263999999999996
645000	669.302	35.588
645300	675.9440000000001	37.013999999999996
645600	682.586	38.086
645900	684.5419999999999	39.013999999999996
646200	689.6200000000001	40.226
646500	698.2180000000001	43.55
646800	701.344	46.414
647100	707.9860000000001	48.462
647400	716.972	49.839999999999996
647700	712.672	51.5
648000	720.488	51.6
648300	724.7860000000001	51.3
648600	728.302	52.636
648900	729.4760000000001	53.262
649200	736.118	54.138
649500	738.46	54.263999999999996
649800	736.8979999999999	53.436
650100	742.366	53.05
650400	742.7579999999999	53.55
650700	740.0219999999999	54.422000000000004
651000	745.104	54.426
651300	743.9300000000001	54.248000000000005
651600	746.664	54.376
651900	743.93	53.852
652200	745.1020000000001	53.188
652500	747.448	52.912
652800	746.6659999999999	53.452
653100	748.4466666666666	52.85333333333333
653400	743.02	52.916666666666664
653700	741.194	53.186
654000	738.46	53.438
654300	737.6800000000001	54.176
654600	739.632	54.614
654900	738.85	54.512
655200	732.6	54.412
655500	735.3340000000001	54.164
655800	734.5519999999999	54.486000000000004
656100	729.4739999999999	54.488
656400	721.2700000000001	54.65
656700	724.3960000000001	54.462
657000	716.5799999999999	54.062
657300	717.7539999999999	54.048
657600	711.112	54.338
657900	710.72	53.312
658200	709.55	49.989999999999995
658500	695.8720000000001	48.062
658800	691.9639999999999	46.262
659100	686.4939999999999	44.988
659400	675.9440000000001	44.936
659700	671.2560000000001	46.412
660000	670.476	47.924
660300	663.052	48.464
660600	658.364	49.15
660900	652.894	50.14
661200	652.502	51.338
661500	640.3879999999999	51.05
661800	631.792	49.838
662100	621.6360000000001	49.524
662400	612.26	49.878
662700	600.9280000000001	50.088
663000	597.802	49.124
663300	587.642	48.088
663600	583.7360000000001	48.46
663900	578.658	48.45
664200	578.658	48.1
664500	565.3720000000001	48.025999999999996
664800	554.43	48.45
665100	545.8340000000001	48.038
665400	538.412	47.89
665700	528.648	47.636
666000	516.926	47.562
666300	505.98400000000004	47.314
666600	500.122	47.452
666900	488.4	47.402
667200	480.196	47.012
667500	468.8660000000001	46.452
667800	461.05	46.339999999999996
668100	450.5	46.338
668400	439.56000000000006	46.126
668700	435.26599999999996	45.564
669000	429.01000000000005	44.862
669300	421.588	44.364
669600	414.554	43.576
669900	255.532	42.05
670200	271.16	40.762
670500	333.28599999999994	39.688
670800	281.31800000000004	39.1
671100	249.67199999999997	38.55
671400	191.062	37.488
671700	196.53400000000002	36.262
672000	246.93599999999998	34.802
672300	240.292	34.188
672600	140.658	33.314
672900	128.93800000000002	30.951999999999998
673200	94.946	28.598000000000003
673500	209.81599999999997	26.874000000000002
673800	260.22200000000004	26.0
674100	225.05599999999998	27.631
674400	210.79300000000003	28.412
674700	180.122	28.880000000000003
675000	174.262	28.798000000000002
675300	161.368	28.624000000000002
675600	145.738	28.264
675900	133.62599999999998	27.9
676200	131.674	27.55
676500	115.654	26.936
676800	107.44800000000001	26.288
677100	93.38200000000002	25.712
677400	44.542	25.076
677700	33.21	24.274
678000	30.868000000000002	23.538
678300	26.178000000000004	22.824
678600	23.834	22.125999999999998
678900	15.627999999999997	21.564
679200	17.58	21.25
687000	0.0	15.107999999999999
687300	0.0	15.12
687600	0.0	15.096
687900	0.0	15.072
688200	0.0	14.714000000000002
688500	0.0	14.0
688800	0.0	13.475999999999999
689100	0.0	13.035999999999998
689400	0.0	12.774000000000001
689700	0.0	12.916
690000	0.0	12.940000000000001
690300	0.0	12.963999999999999
690600	0.0	13.048000000000002
690900	0.0	13.036000000000001
691200	0.0	12.988
691500	0.0	12.939999999999998
691800	0.0	12.838
692100	0.0	12.809999999999999
692400	0.0	12.786
692700	0.0	12.661999999999999
693000	0.0	12.572000000000001
693300	0.0	12.62
693600	0.0	12.607999999999999
693900	0.0	12.56
694200	0.0	12.56
694500	0.0	12.56
694800	0.0	12.488
695100	0.0	12.370000000000001
695400	0.0	12.368333333333334
695700	0.0	12.352
696000	0.0	12.225999999999999
696300	0.0	12.096
696600	0.0	11.951999999999998
696900	0.0	11.892000000000001
697200	0.0	11.81
697500	0.0	11.738
697800	0.0	11.661999999999999
698100	0.0	11.62
698400	0.0	11.548
698700	0.0	11.463999999999999
699000	0.0	11.404
699300	0.0	11.298
699600	0.0	11.25
699900	0.0	11.238
700200	0.0	11.161999999999999
700500	0.0	11.12
700800	0.0	11.084
701100	0.0	10.988
701400	0.0	10.88
701700	0.0	10.774000000000001
702000	0.0	10.69
702300	0.0	10.62
702600	0.0	10.584
702900	0.0	10.548
703200	0.0	10.451999999999998
703500	0.0	10.404
703800	0.0	10.352
704100	0.0	10.248
704400	0.0	9.824
704700	0.0	9.314
705000	0.0	8.926
705300	0.0	8.514
705600	0.0	8.338000000000001
705900	0.0	8.452
706200	0.0	8.5
706500	0.0	8.5
706800	0.0	8.548
707100	0.0	8.66
707400	0.0	8.8
707700	0.0	8.88
708000	0.0	8.838000000000001
708300	0.0	8.81
708600	0.0	8.81
708900	0.0	8.824000000000002
709200	0.0	8.916
709500	0.0	8.985
711000	5.859999999999999	9.56
711300	0.0	9.56
711600	0.0	9.584
711900	14.847999999999999	9.738000000000001
712200	27.74	9.988
712500	29.692	10.224
712800	31.65	10.5
713100	33.6	10.84
713400	34.382	11.136
713700	33.212	11.376
714000	41.024	11.574
714300	48.45	11.888000000000002
714600	50.404	12.312
714900	60.172000000000004	12.776
715200	59.391999999999996	13.224
715500	58.61	13.535999999999998
715800	65.44625	13.9925
716100	67.59599999999999	14.437999999999999
716400	67.59599999999999	14.736
716700	73.846	15.026000000000002
717000	67.206	15.262
717300	80.096	14.762
717600	60.564	13.851999999999999
717900	69.15799999999999	13.238
718200	53.138	12.674000000000001
718500	54.31	12.136
718800	66.03399999999999	12.148
719100	73.066	12.599999999999998
719400	66.42399999999999	13.088
719700	51.96600000000001	13.402000000000001
720000	62.907999999999994	13.536000000000001
720300	54.30800000000001	13.686000000000002
720600	59.779999999999994	13.901999999999997
720900	71.502	14.16
721200	84.784	14.575999999999999
721500	84.39599999999999	15.038
721800	99.242	15.512
722100	98.852	16.05
722400	73.454	16.31
722700	85.178	16.404
723000	73.84400000000001	16.512
723300	81.27	16.572
723600	98.46000000000001	16.826
723900	85.176	17.312
724200	104.71399999999998	17.75
724500	119.952	18.062
724800	114.08999999999999	18.45
725100	85.56800000000001	18.8
725400	93.77	18.877999999999997
725700	108.62	19.036
726000	95.724	19.224
726300	113.30799999999999	19.416
726600	193.408	19.612000000000002
726900	203.95399999999998	20.262
727200	166.838	21.012
727500	216.852	21.712
727800	196.92200000000003	22.65
728100	187.158	23.412
728400	157.85	24.014
728700	132.844	24.137999999999998
729000	151.98999999999998	23.826
729300	177.38600000000002	23.674
729600	150.81800000000004	23.878
729900	470.0379999999999	25.610000000000003
730200	640.7819999999999	26.362000000000002
730500	647.034	26.221999999999998
730800	652.5020000000001	28.586000000000002
731100	527.472	31.351999999999997
731400	603.662	32.260000000000005
731700	673.6020000000001	33.912
732000	695.8720000000001	35.364
732300	706.8120000000001	36.760000000000005
732600	394.236	38.588
732900	377.828	38.498000000000005
733200	518.878	36.996
733500	311.404	38.188
733800	591.55	37.802
734100	265.29799999999994	36.8
734400	266.86199999999997	35.062
734700	390.32800000000003	33.724000000000004
735000	403.22200000000004	33.048
735300	581.7819999999999	34.525999999999996
735600	797.07	36.962
735900	814.6519999999999	39.848
736200	494.65	42.5
736500	516.53	42.138
736800	605.8109999999999	43.995
737100	613.6279999999999	44.426
737400	753.3059999999999	42.976
737700	824.8120000000001	44.838
738000	917.414	47.314
738300	332.11199999999997	48.576
738600	186.374	44.702
738900	492.31000000000006	39.774
739200	723.2220000000001	40.112
739500	478.23999999999995	42.598
739800	216.06799999999998	42.176
740100	216.07	39.488
740400	449.328	37.688
740700	761.906	37.876
741000	784.958	40.212
741300	744.714	42.19
741600	225.83800000000002	42.174
741900	242.246	38.952
742200	779.096	36.936
742500	743.5379999999999	39.488
742800	797.07	42.564
743100	729.082	44.824
743400	600.148	45.862
743700	477.85	42.964
744000	665.008	41.474000000000004
744300	737.6800000000001	41.214
744600	774.798	42.926
744900	704.0780000000001	45.214
745200	609.9159999999999	45.862
745500	460.65999999999997	45.676
745800	272.332	44.022000000000006
746100	588.4259999999999	41.912
746400	635.312	41.938
746700	617.728	42.338
747000	666.958	42.714
747300	590.7699999999999	43.912
747600	443.078	44.124
747900	237.95	42.55
748200	417.2879999999999	40.089999999999996
748500	175.43200000000002	38.95
748800	356.338	36.489999999999995
749100	601.318	36.164
749400	601.318	37.414
749700	590.7700000000001	39.489999999999995
750000	602.8820000000001	40.524
750300	592.72	41.888
750600	617.73	42.488
750900	588.034	43.388
751200	568.4979999999999	43.802
751500	577.874	44.088
751800	561.856	44.538
752100	533.3320000000001	44.438
752400	495.434	43.864
752700	506.37399999999997	43.4
753000	489.1820000000001	42.838
753300	447.76399999999995	41.152
753600	430.1839999999999	40.9
753900	366.88599999999997	40.788
754200	411.03599999999994	39.926
754500	469.646	39.162
754800	460.66	37.474000000000004
755100	454.79599999999994	36.238
755400	454.40999999999997	35.75
755700	429.79200000000003	34.638
756000	387.59599999999995	35.148
756300	373.52799999999996	35.95
756600	369.228	35.914
756900	366.88599999999997	35.678
757200	373.52799999999996	35.3
757500	384.08000000000004	35.438
757800	343.6166666666666	35.38111111111111
758100	342.0966666666667	35.04222222222222
758400	321.956	34.1
758700	269.206	33.598
759000	216.45999999999998	32.55
759300	225.446	31.086000000000002
759600	240.68399999999997	29.802
759900	201.21999999999997	28.576
760200	159.412	27.738
760500	152.38	27.076
760800	164.884	26.486
761100	150.42800000000003	25.986
761400	119.55999999999999	25.336000000000002
761700	71.89399999999999	24.5
762000	60.56199999999999	23.588
762300	53.136	22.714
762600	61.342000000000006	21.924
762900	72.67399999999999	21.188
763200	65.642	20.024
763500	60.172000000000004	18.938
763800	51.574	18.75
764100	44.152	18.75
764400	41.028	18.636000000000003
764700	35.554	18.512
765000	28.522000000000002	18.338
765300	19.534	18.112000000000002
765600	14.845999999999998	17.864
765900	11.722	17.648000000000003
766200	7.813999999999998	17.413999999999998
766500	7.4239999999999995	17.148000000000003
766800	0.0	16.927999999999997
767100	0.0	16.698
767400	0.0	16.476
767700	0.0	16.264
768000	0.0	16.012
768300	0.0	15.790000000000001
768600	0.0	15.5
768900	0.0	15.276
769200	0.0	15.0
769500	0.0	14.738
769800	0.0	14.562000000000001
770100	0.0	14.338
770400	0.0	14.124
770700	0.0	14.012
771000	0.0	13.788
771300	0.0	13.562000000000001
771600	0.0	13.35
771900	0.0	13.225999999999999
772200	0.0	13.174000000000001
772500	0.0	13.262
772800	0.0	13.286000000000001
773100	0.0	13.262
773400	0.0	13.185999999999998
773700	0.0	12.576
774000	0.0	11.861999999999998
774300	0.0	11.338000000000001
774600	0.0	10.888
774900	0.0	10.889999999999999
775200	0.0	10.964
775500	0.0	11.186
775800	0.0	11.416
776100	0.0	11.524000000000001
776400	0.0	11.596
776700	0.0	11.56
777000	0.0	11.536000000000001
777300	0.0	11.56
777600	0.0	11.607999999999999
777900	0.0	11.69
778200	0.0	11.702
778500	0.0	11.561666666666667
778800	0.0	11.320999999999998
779100	0.0	11.284999999999998
779400	0.0	11.175999999999998
779700	0.0	10.974
780000	0.0	10.712
780300	0.0	10.426
780600	0.0	10.161999999999999
780900	0.0	9.988
781200	0.0	9.838000000000001
781500	0.0	9.738
781800	0.0	9.648
782100	0.0	9.608
782400	0.0	9.512
782700	0.0	9.44
783000	0.0	9.404
783300	0.0	9.338000000000001
783600	0.0	9.274000000000001
783900	0.0	9.31
784200	0.0	9.389999999999999
784500	0.0	9.452
784800	0.0	9.524000000000001
785100	0.0	9.5
785400	0.0	9.488
785700	0.0	9.428
786000	0.0	9.338000000000001
786300	0.0	9.238
786600	0.0	9.148
786900	0.0	9.048
787200	0.0	9.036000000000001
787500	0.0	8.712
787800	0.0	8.187999999999999
788100	0.0	7.612
788400	0.0	7.112
788700	0.0	6.74
789000	0.0	6.634
789300	0.0	6.596000000000001
789600	0.0	6.56
789900	0.0	6.5840000000000005
790200	0.0	6.662000000000001
790500	0.0	6.622
790800	0.0	6.598000000000001
791100	0.0	6.608
791400	0.0	6.5840000000000005
791700	0.0	6.69
792000	0.0	6.75
792300	0.0	6.837999999999999
792600	0.0	6.916000000000001
792900	0.0	6.904000000000001
793200	0.0	6.866
793500	0.0	6.892
793800	0.0	6.866
794100	0.0	6.866
794400	0.0	6.787999999999999
794700	0.0	6.7379999999999995
795000	0.0	6.69
795300	0.0	6.662000000000001
795600	0.0	6.69
795900	0.0	6.648000000000001
796200	0.0	6.62
797400	0.0	7.25
797700	0.0	7.351999999999999
798000	0.0	7.548
798300	0.0	7.674000000000001
798600	6.252000000000001	7.864
798900	6.642	8.036
799200	2.605	8.303333333333333
799500	10.55	8.476
799800	12.894	8.56
800100	6.252000000000001	8.596
800400	14.065999999999999	8.538
800700	9.768	8.197999999999999
801000	26.178000000000004	7.8759999999999994
801300	43.760000000000005	7.597999999999999
801600	22.662	7.389999999999999
801900	20.708000000000002	7.297999999999999
802200	32.43	7.4879999999999995
802500	24.616000000000003	7.712000000000001
802800	28.522000000000002	7.938
803100	27.350000000000005	8.325999999999999
803400	45.321999999999996	8.764
803700	71.502	9.25
804000	51.576	9.8
804300	47.666	10.288
804600	34.774	10.611999999999998
804900	34.774	10.936
805200	35.946	11.225999999999999
805500	34.382	11.326000000000002
805800	35.553999999999995	11.452
806100	37.122	11.536000000000001
806400	56.261999999999986	11.607999999999999
806700	43.760000000000005	11.675999999999998
807000	30.476	11.774000000000001
807300	29.694	11.81
807600	36.726	11.852
807900	33.208	11.975999999999999
808200	34.774	12.059999999999999
808500	33.994	12.175999999999998
808800	33.208	12.274000000000001
809100	32.04	12.452
809400	33.21	12.572
809700	35.556	12.8
810000	42.589999999999996	13.124
810300	36.727999999999994	13.312000000000001
810600	47.67	13.6
810900	58.608000000000004	13.928
811200	40.636	13.988
811500	43.760000000000005	14.212
811800	40.636	14.662
812100	41.416000000000004	14.75
812400	45.324000000000005	14.788
812700	49.232	14.751999999999999
813000	50.404	14.09
813300	73.846	13.6
813600	51.182	13.302000000000001
813900	46.888000000000005	13.085999999999999
814200	50.402	13.25
814500	118.388	13.588
814800	54.702	14.074000000000002
815100	74.62800000000001	14.45
815400	54.30800000000001	14.788
815700	71.894	15.148
816000	211.378	15.476000000000003
816300	340.706	16.552
816600	650.942	19.052
816900	659.144	20.137999999999998
817200	661.0980000000001	23.412
817500	672.04	28.451999999999998
817800	675.1659999999999	32.25
818100	689.6200000000001	35.45
818400	691.1859999999999	38.464
818700	693.1380000000001	41.215999999999994
819000	702.516	42.65
819300	708.376	42.352
819600	715.8000000000001	43.275999999999996
819900	720.49	43.862
820200	724.5425	45.7425
820500	723.419	45.614
820800	735.0425	45.78625
821100	742.368	47.251999999999995
821400	741.9759999999999	48.45
821700	752.136	48.976
822000	755.2620000000001	48.6
822300	753.7	47.724000000000004
822600	754.872	47.964
822900	756.434	48.501999999999995
823200	758.388	50.45
823500	758.778	49.327999999999996
823800	754.8720000000001	47.510000000000005
824100	764.248	47.174
824400	766.984	48.164
824700	765.8140000000001	47.278
825000	764.25	45.536
825300	766.984	44.714
825600	764.64	44.498000000000005
825900	765.03	43.864
826200	760.73	44.775999999999996
826500	760.732	47.775999999999996
826800	756.0440000000001	49.102
827100	761.514	48.712
827400	756.4340000000001	48.852
827700	758.7760000000001	49.174
828000	752.526	50.352
828300	747.0559999999999	51.186
828600	751.356	51.138
828900	747.838	51.54
829200	743.932	52.164
829500	739.242	52.275999999999996
829800	737.678	52.15
830100	735.726	51.676
830400	729.866	51.086
830700	729.8639999999999	50.638
831000	730.256	51.224000000000004
831300	726.742	51.974000000000004
831600	713.8460000000001	50.746
831900	711.5020000000001	50.688
832200	711.1099999999999	50.538
832500	698.2180000000001	50.064
832800	700.952	50.888
833100	687.668	50.962
833400	685.324	49.876
833700	678.2900000000001	49.814
834000	465.34799999999996	49.076
834300	665.008	48.088
834600	666.1800000000001	48.888
834900	652.894	49.025999999999996
835200	643.516	48.474000000000004
835500	635.7	47.224000000000004
835800	631.016	46.077999999999996
836100	619.682	47.212
836400	616.946	47.660000000000004
836700	603.2719999999999	48.064
837000	593.112	48.2
837300	588.032	48.262
837600	578.658	47.876
837900	569.28	47.814
838200	561.854	46.9
838500	553.26	46.028000000000006
838800	536.068	46.2
839100	532.552	46.138
839400	521.6139999999999	43.938
839700	514.578	41.366
840000	503.25	39.838
840300	494.65200000000004	38.572
840600	483.32399999999996	38.15
840900	472.77199999999993	39.275999999999996
841200	454.21166666666664	40.14666666666667
841500	439.756	39.999
841800	425.04714285714283	39.597142857142856
842100	403.22400000000005	38.926
842400	393.062	38.05
842700	379.38800000000003	37.748000000000005
843000	371.576	37.088
843300	360.634	36.326
843600	341.488	35.212
843900	340.70799999999997	34.376
844200	328.986	34.25
844500	313.4114285714286	34.14142857142857
844800	296.558	33.586
845100	285.618	33.126
845400	273.892	32.75
845700	266.47200000000004	32.2
846000	250.448	31.764
846300	244.2	31.459999999999997
846600	228.18	30.788
846900	220.36600000000004	30.25
847200	208.254	29.6
847500	195.362	28.913999999999998
847800	182.85600000000002	28.488
848100	172.308	27.938
848400	161.758	27.5
848700	150.038	27.026
849000	141.05200000000002	26.45
849300	131.67400000000004	25.874000000000002
849600	118.78200000000001	25.136000000000003
849900	105.88399999999999	24.436
850200	74.238	23.776
850500	35.944	22.875999999999998
850800	29.694000000000006	21.986
851100	26.958000000000006	21.15
851400	23.833999999999996	20.536
851700	10.55	20.024
852000	15.238	19.538
852300	7.813999999999998	19.136000000000003
852600	3.5159999999999996	18.814
852900	0.0	18.488
853200	0.0	18.112000000000002
853500	0.0	17.75
853800	0.0	17.5
854100	0.0	17.238
854400	0.0	16.576
854700	0.0	15.648
855000	0.0	14.85
855300	0.0	14.163999999999998
855600	0.0	13.916
855900	0.0	13.904000000000002
856200	0.0	13.904
856500	0.0	13.928
856800	0.0	14.0
857100	0.0	14.047999999999998
857400	0.0	14.072
857700	0.0	14.059999999999999
858000	0.0	14.0
858300	0.0	13.963999999999999
858600	0.0	13.904
858900	0.0	13.812000000000001
859200	0.0	13.624
859500	0.0	13.488
859800	0.0	13.440000000000001
860100	0.0	13.38
860400	0.0	13.428
860700	0.0	13.392000000000001
861000	0.0	13.392000000000001
861300	0.0	13.366
861600	0.0	13.262
861900	0.0	13.124
862200	0.0	13.0075
862500	0.0	13.006
862800	0.0	12.957142857142856
863100	0.0	12.8
863400	0.0	12.75
863700	0.0	12.636
864000	0.0	12.463999999999999
